,Performance,log_and_diffed_High,log_and_diffed_Low,log_and_diffed_Open,log_and_diffed_Close,log_and_diffed_Volume,log_and_diffed_Marketcap
2635,-2.8393037693000074,-0.013844453587362082,-0.03591471791277989,-0.012097125940317532,-0.029153494302471383,-0.15906913437889258,-0.029042028236972328
2636,-0.3055475309275442,-0.024784904693981424,0.007310537742912793,-0.02866512674415489,-0.002921363484909012,-0.14396386119593885,-0.0028147136228469094
2637,1.2350739145999026,0.011478557046855187,8.424011479268856e-05,-0.003168662294077418,0.01216658151431993,-0.1580739611188413,0.012277446880371912
2638,0.29902163074765803,-0.0030930684034484734,0.0024137729099296124,0.012275091004028571,0.0029857545029878807,-0.0004638538700874051,0.003091420620975782
2639,-1.3521377729738044,0.00019869458251786654,-0.005777194855492329,0.0029488886316486607,-0.013650489904107665,0.009865668943820793,-0.013531965018604097
2640,3.912314105411663,0.028209163926895986,0.005829927986839234,-0.013656878030387176,0.0383339699168026,0.1835704954370172,0.03844691086884566
2641,3.0484411080541514,0.02412175667170935,0.03365000541145502,0.03816261273948962,0.02981438252922297,-0.0003729046747622533,0.029923469841385497
2642,-0.1991948065682698,0.010297930713359271,0.02863218049106475,0.030106390940461747,-0.0019165373964544763,0.24944608548844371,-0.0018055417478173297
2643,-1.488437057749226,-0.012976242907407176,-0.01170340203193998,-0.0019932832294089486,-0.014995603019737125,-0.09132270411710408,-0.014884811691814548
2644,10.650188560834417,0.09112627782525529,0.00020541776594606986,-0.016701567293105235,0.0994982717571058,0.4065134563298969,0.09955996851621052
2645,-1.7566090402768408,0.024441330779799486,0.07953065249036495,0.10185537469719508,-0.01707041501672757,0.06114805135518253,-0.016958490983235208
2646,10.372901306764541,0.08651624554631887,-0.004088106748588061,-0.01782564101964379,0.09859102261416952,0.2725082859400736,0.09870581332666717
2647,4.738356946866839,0.03925955490384059,0.0882092206535594,0.10078781113127011,0.048388568355465456,-0.03119834724224191,0.04850048812556906
2648,-0.754968215168946,-0.007700335524964075,0.0584968915926356,0.046592041431402276,-0.00728149959708535,-0.24687984281929687,-0.007169805360152992
2649,2.7989933812310435,0.022297667834337176,-0.017473469980619605,-0.008868956562912977,0.026314743668026885,0.1588663191475348,0.026432348587846377
2650,2.3710028904195988,0.013155091268422403,0.03184097931861629,0.027812561387817958,0.023640498031645585,-0.20310246474561566,0.02374948062094262
2651,5.681369904712207,0.04858821403771607,0.02962290753681085,0.023433311617487185,0.05525843690419041,0.23868339205023048,0.05537316278286042
2652,-7.538551105426441,0.04434319676344778,-0.030050294350088436,0.05470844497616678,-0.07892838897726318,0.1131031983352635,-0.07881252536205707
2653,3.2565249449215097,-0.07762053651257617,0.005968887840160697,-0.07867053795599954,0.031754098541993514,-0.4413827646618316,0.03186304413214458
2654,-1.5895699743740175,-0.0038473565250427555,0.011756115402127065,0.031934228281114585,-0.016135402519336317,-0.07465351758191119,-0.016166829494004276
2655,2.491482998387663,0.005872230598587436,0.005564400945884174,-0.015273653112873653,0.0253592546781487,0.026455020138669738,0.025462054835244885
2656,0.30063219313410194,0.013265137957551687,0.01492057594670193,0.024206546153223485,0.002598841696107357,0.04399577886939454,0.0026954948910073995
2657,-3.2169459845267627,0.0045686449844746235,-0.03697177522472295,0.0027319465821848965,-0.03296813425431733,0.20719611423352546,-0.03287149040034976
2658,1.6140625558145918,-0.03850773212337355,0.013857536383693692,-0.0333913958737071,0.015318623541387133,-0.4678585402118607,0.01542292706220394
2659,-1.8702623002094079,0.0019989173305345886,-0.0026798839239638994,0.01771068112121732,-0.0171807981997949,-0.07564700500324051,-0.017059444009245084
2660,2.052091784722791,0.009886429639867522,0.010861416744252672,-0.019269600173175583,0.01992332929021945,0.33904282123364027,0.02004486043358611
2661,-6.6942527683554,0.0033178051265698727,-0.07045190546411506,0.020313200703183654,-0.06928848055024206,0.20372180443014543,-0.06917750523138722
2662,1.1076563690454555,-0.0675260189600353,-0.017212321810832876,-0.06966458722249369,0.0106395611519301,-0.11715157988739122,0.010742283804052732
2663,5.0057504221711016,0.040623292745281425,0.0004942741415523422,0.011381880020771451,0.049211140791862285,0.14883096227329418,0.049322858861614804
2664,-1.6432506705580165,0.0020507827844680193,0.07378465336158868,0.04815165114526199,-0.01726229534056145,-0.13838243475640155,-0.01714694946936035
2665,5.643671277958922,0.04048251811143899,0.006526761254082913,-0.0170406831644474,0.05442998828893231,0.2128736009480754,0.054545320857002366
2666,6.480284001895267,0.06279920969719388,0.044889089600153476,0.05514047363396557,0.06302847535168787,0.16018867534197767,0.06313670727413623
2667,5.01593538366187,0.06372518718958009,0.042094071853473025,0.06278965528055114,0.04894191821288896,0.10594848884803199,0.049032261752113726
2668,-2.2796187371115946,-0.007126331559500265,0.03799826341867174,0.04936133210480964,-0.02264062412921941,-0.09723035532823943,-0.022548883908822148
2669,-5.415359060749569,-0.015789557404301213,-0.07601502817173333,-0.0226463777883934,-0.055261420815030604,-0.08071942442762747,-0.05515953966147791
2670,1.5265856749790214,-0.05268218382701928,0.02832385827519257,-0.05542770632152383,0.015397880755203985,-0.17766850358515285,0.015510857114996668
2671,-5.606705229921185,0.0018785348863570306,-0.035057831860751065,0.014184711856567667,-0.058665939509746856,0.03843895465549352,-0.058555656256519484
2672,1.5971227098036194,-0.051388925085049664,-0.015065836176140657,-0.05796900010801931,0.015576174199225079,-0.22784760576290353,0.015639248716137644
2673,0.5981424379976332,0.01684750715212946,0.0008890026598127321,0.015042923785636653,0.005161501491789622,-0.0010043664557706222,0.005278465315250003
2674,2.5999367196455214,0.021417392090909537,0.032565785135609815,0.005963606676033351,0.025667129980799785,0.0727782114390294,0.025776807029100013
2675,-5.841724618770007,-0.007640223742720664,-0.05112611877449691,0.025919106359239663,-0.05994106265767396,0.05278559977967845,-0.05983197176820099
2676,-0.14350039283813656,-0.0552265143106343,-0.000942821133129712,-0.06256226042966073,-0.0038052559261307906,-0.23909161712531102,-0.0036984732133724663
2677,-3.8726163865745953,0.0028357198544641804,-0.04319071094811999,-0.0024556504696322534,-0.040515577388043233,0.06785542091527574,-0.040397899971459594
2678,2.228790644644208,-0.016915813043017813,0.013977484719433164,-0.03837337118617867,0.023165751225545428,-0.0028037584666193993,0.023278631993768784
2679,-0.2561727279434306,0.001019957548097139,0.027752060155711078,0.023514889366397895,-0.0010932857116134898,-0.09503348091879005,-0.000987686766389828
2680,9.644852216997423,0.07557780693899296,0.0007169199509888813,-0.004032173888694146,0.09060918059692558,0.31892046898471094,0.09071744619855693
2681,-2.7532623684357795,0.010976220518613466,0.0607455883368182,0.09396724840572634,-0.026027842219828123,-0.07434086704822462,-0.025985068390674826
2682,2.9092742620082928,0.010851139591912862,-0.006019216869932009,-0.028061475657986,0.028534856272269593,0.05914563973727738,0.028649798997250286
2683,-7.5895931246107615,-0.017496692511627998,-0.055272513438042736,0.02849524092432354,-0.07911292590975538,0.02621085709504456,-0.07899857005369881
2684,-17.649416721461435,-0.07470324616691038,-0.19409078694125315,-0.08042162797456065,-0.19567568928211632,-0.008962952282111303,-0.195559052131685
2685,5.9288593001868,-0.11192583323911398,0.0026726280982671824,-0.19407782878876656,0.05770436181194283,0.030625842712396434,0.057820220659461796
2686,-5.985656361322419,-0.019584136110641026,-0.022262627083997177,0.057740849585351306,-0.06157951800498429,-0.006864404430931614,-0.06147342142953249
2687,0.9601799729216214,-0.04835671344047432,0.010266518092369559,-0.06157110224778872,0.00970771662975789,-0.3104982120610238,0.009821065037680654
2688,1.5326326904340006,0.0036008960333502316,-0.02170414594006731,0.00914704815603784,0.014801117898269656,0.07399081300307131,0.014912733454504945
2689,-2.9122410212809333,0.004636770189150319,0.012648631767339324,0.01592779667351607,-0.028837153256451753,0.034673284525531756,-0.02871332043742214
2690,1.0982885409597754,-0.009238197125414072,0.010742425297195268,-0.029690876043666936,0.01078702024155076,-0.2357447459399573,0.0109049147096556
2691,1.656107438791201,0.010948071436680529,0.02541479275145342,0.011455180589099001,0.016957604371758084,0.0904308728921066,0.017066505874076654
2692,0.7654410713171721,0.0005132247296466552,-0.010522508473934433,0.016425435299465274,0.007625264349163441,-0.08661395565220786,0.0077429410615224015
2693,3.5864467885644045,0.03600476375651995,0.026446449621504886,0.00697263033208495,0.03458367875799784,-0.1440475537348398,0.034688162543584866
2694,-5.308990072857911,-0.005672244784727276,-0.02384993734835561,0.034129252881583305,-0.05565818232744313,0.11683733136781171,-0.05554988981540987
2695,2.1653951920039147,-0.01956129668202289,-0.001827143168275036,-0.054891896900588044,0.021082061073251168,0.00020447958555891432,0.021192824350048767
2696,-1.4806682705491103,0.003993720936892764,0.018985441074975906,0.0219775500435766,-0.014362681350373663,-0.07144249149598281,-0.014253075978032825
2697,-1.085849749729339,-0.027338810469035746,-0.018377457291185895,-0.013481453905628271,-0.00948193930296215,0.006543683451230464,-0.009375973405230553
2698,1.868249604463471,0.013991151255262402,0.008554182559968204,-0.009932926460237024,0.019495076617420892,0.01640590565432376,0.0196088581242293
2699,-0.7484591315582344,-0.008159802962089291,-0.0017452684691932063,0.017511339832878114,-0.00851152341185113,-0.4043241814195113,-0.008407680450599031
2700,0.402720338864674,-0.0009156040358209161,0.008673542284411973,-0.007125492142476375,0.004406365187076489,-0.16635134903103932,0.004524129907949259
2701,-3.2206196877236075,-0.007415100030527366,-0.037556249230737304,0.003836413272464867,-0.032918930337667796,0.07238634364753338,-0.03280976700269278
2702,-7.933348194924508,-0.021209304497679327,-0.0874478356908992,-0.0321290004747663,-0.08205016787880437,0.6207869054599229,-0.08194559599955653
2703,2.7343164082725986,-0.06242934644461773,0.013402554234438924,-0.08336647973308642,0.02626693274551961,-0.5783845150712992,0.026373210841178718
2704,-3.2108456279998103,0.00691572299947163,-0.008803186690241827,0.02565103001076885,-0.033960226959011575,0.44107764426891194,-0.033905470398082116
2705,4.631104096119393,0.0021549989240403633,0.0003633967650382708,-0.03289891484720853,0.045007008481973365,0.21118437142434132,0.0451170846516753
2706,2.310462676257725,0.030375126078138415,0.03212647289114745,0.04539709755059684,0.022968170005710054,-0.1130788874669264,0.023083574904227078
2707,0.1859931621045399,-0.0010080851995200035,0.027120696221066165,0.023207574922845087,0.002224022822764571,0.1381622729412335,0.0023335572377796154
2708,0.0007871979011389457,0.0015513432303873032,-0.006658310116493649,-0.00025687300963328497,-0.0021072051515615975,0.04314306331271922,-0.0019902245518146344
2709,-1.637557239984126,0.007923186472750032,0.005010546156890783,0.00041855791776912454,-0.016100448086345143,-0.14190384097475572,-0.015981650343654508
2710,1.1005179988915572,-0.02352759290422357,-0.005964465076184755,-0.017779470967491218,0.009676726742800845,-0.07191671343362316,0.009784071044961706
2711,1.2327866325779258,0.018247565581635428,0.010471734899859086,0.011167708193191128,0.012475141517316768,0.10042559149650998,0.012583236766932515
2712,-0.24436324910648632,0.037778364439933654,0.0015662422900653006,0.013448548549105155,-0.001250571463017991,0.2567114875387766,-0.0011504937719841735
2713,-3.0744825765800843,-0.03273983163209859,-0.030403474256441854,-0.001681323948686142,-0.030462064970559588,-0.15035503576955023,-0.03035894750139434
2714,1.505544062493645,-0.01763426096032461,0.013046639189376208,-0.03163428463098095,0.014536311732102458,-0.2539709858765633,0.014631414223895689
2715,2.521054658092341,0.01953785547669673,0.014878462045623486,0.014925956392421114,0.024880726879824344,0.17503810156357957,0.024986491615223372
2716,-0.8113630739231044,0.0013712389153841542,0.0052843333768772816,0.025162724700756645,-0.007882003468510757,0.14388613825072127,-0.00777948914594262
2717,-0.8010329451185911,0.0205562348335544,-0.00045044579171094057,-0.008283964025401325,-0.008179823155643806,0.24881545200150512,-0.008079224448710676
2718,1.4255389311386077,-0.023166900896338216,-0.009444064710695699,-0.00762655885550334,0.014570762332178244,-0.329541905666467,0.014682399692691916
2719,1.1520531566683159,0.010715577389011077,0.013028132862226816,0.014585770720568991,0.011885709595329974,0.08113050176926961,0.011949516633325885
2720,1.3065500961913572,0.0163918207895839,0.018868758219454218,0.01140538802845148,0.012931596023864067,-0.04335102436735738,0.013052927479861864
2721,2.394404025238275,0.043271965368951726,0.02258110897707155,0.011812878891247713,0.022493872271097892,0.2119589204582688,0.022602619900375487
2722,3.7064187722248603,0.016447502428905025,0.022521061689738442,0.02353542287539101,0.03626737078841469,-0.06723282861689839,0.03638600861041397
2723,0.25310639444872074,0.005456909548779532,0.013634291169841273,0.03417966990070731,0.00031371125147483525,0.01726765844747291,0.00045822833119757433
2724,-1.4647902632895247,-0.016463016057147062,-0.008294593703416009,0.0013294227519895507,-0.015954685872261454,-0.19489972000391376,-0.015836079424950356
2725,-0.32133746263698615,0.005756123179475825,0.005855188760447216,-0.01342472148100482,-0.0018870276550964071,0.01630020256857634,-0.0017792850484035228
2726,-0.672829879586637,-0.014360967159607885,-0.007239930333030387,-0.0036374732491188944,-0.007169960490949645,0.0557545885074866,-0.007059374418542319
2727,-3.7186992560347156,-0.006927181128992821,-0.059775187886266234,-0.005851093249415573,-0.03699612055842616,-0.003833880647118093,-0.03689315911165636
2728,-1.4519387934890968,-0.044139165493439325,0.011484835845475772,-0.03675790262302492,-0.0134876652497673,-0.07211953029170459,-0.013388900665638914
2729,1.1902535325061443,0.002740075581144197,0.004848744845764141,-0.014509124797062789,0.011948958241992713,0.19507226987766657,0.012050756542787866
2730,0.9602077802723997,0.012831104099221058,0.00044660551671915627,0.012292313934955779,0.01001632752319992,-0.3978721276060604,0.010123443160740209
2731,-2.1859906074083746,-0.0011604637003501672,-0.0066014998655963275,0.009631771987376414,-0.02202687274373316,-0.0077307107450863555,-0.021914822541067025
2732,12.711693840039848,0.11875771867670126,0.007905473641909744,-0.02185130547975822,0.11991405885921935,0.6988371095905741,0.1199614242462026
2733,2.360398827735696,0.02734384249815003,0.11914075130953528,0.11910786803052265,0.022774599194487433,0.07612027941522115,0.022774599301744303
2734,1.729811340889058,0.010773789046192306,0.003258995770149653,0.02392167853936522,0.0177421612270785,-0.0805009867998514,0.01800862155417704
2735,6.982165248757333,0.045828494048507196,0.030223975683623117,0.0171509188429102,0.06749266919820052,0.10240139841036111,0.06759953758887605
